timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650166122,0.01,0.010675027,0.01,3.02E-05,3.00E-05,10766,13202
1650166123,0.01,0.010675027,0.01,3.02E-05,3.00E-05,10766,13202
1650166124,0.005,0.008113168,0.005,3.26E-05,3.25E-05,8178,14586.5
1650166125,0,0.014947879,0,3.02E-05,3.00E-05,14852,19071
1650166126,0.01,0.00506622,0,3.02E-05,3.00E-05,4815,5855
1650166127,0.01,0.00506622,0,3.02E-05,3.00E-05,4815,5855
1650166128,0,0.008888651,0.005,3.02E-05,3.01E-05,8858,11333
1650166129,0,0.008888651,0.005,3.02E-05,3.01E-05,8858,11333
1650166130,0.015,0.010788524,0.005,3.02E-05,3.00E-05,11095.5,14121.5
1650166131,0.01,0.004508121,0,3.02E-05,3.00E-05,4431,5667
1650166132,0.01,0.004508121,0,3.02E-05,3.00E-05,4431,5667
1650166133,0.005,0.008662854,0.005,3.05E-05,3.03E-05,8702,11136.5
1650166134,0.005,0.008662854,0.005,3.05E-05,3.03E-05,8702,11136.5
1650166135,0.005,0.007181256,0,3.02E-05,3.00E-05,7140,14387.5
1650166136,0.01,0.008922522,0,3.02E-05,3.00E-05,9245,11522
1650166137,0.02,0.004683197,0.01,3.02E-05,3.00E-05,4430,5667
1650166138,0.02,0.004683197,0.01,3.02E-05,3.00E-05,4430,5667
1650166139,0,0.003975903,0,3.02E-05,3.00E-05,4429.5,5665
1650166140,0,0.018320734,0.01,3.02E-05,3.01E-05,17712,22664
1650166141,0,0.018320734,0.01,3.02E-05,3.01E-05,17712,22664
1650166142,0,0.002423189,0,3.02E-05,3.00E-05,2215,2833.5
1650166143,0.01,0.009800349,0,3.10E-05,3.08E-05,7637,9536
1650166144,0.01,0.009800349,0,3.10E-05,3.08E-05,7637,9536
1650166145,0.015,0.008924431,0,3.02E-05,3.00E-05,7655,13453
1650166146,0,0.020961434,0,3.02E-05,3.00E-05,17722,22664
1650166147,0,0.011179202,0.01,3.02E-05,3.00E-05,9246,11522
1650166148,0,0.011179202,0.01,3.02E-05,3.00E-05,9246,11522
1650166149,0.005,0.013604893,0,3.02E-05,3.00E-05,11072,14165.5
1650166150,0.005,0.013604893,0,3.02E-05,3.00E-05,11072,14165.5
1650166151,0.005,0.008260986,0,3.02E-05,3.00E-05,6645,8366.5
1650166152,0,0.016938398,0.01,3.02E-05,3.00E-05,13432,17271
1650166153,0,0.016938398,0.01,3.02E-05,3.00E-05,13432,17271
1650166154,0.005,0.008758766,0.005,3.02E-05,3.01E-05,6881,13441.5
1650166155,0.01,0.00966445,0,3.16E-05,3.15E-05,7541,10358
1650166156,0.01,0.01734832,0.01,3.02E-05,3.00E-05,15061,18165
1650166157,0.01,0.011351336,0.01,3.02E-05,3.00E-05,8861,11202
1650166158,0.01,0.011351336,0.01,3.02E-05,3.00E-05,8861,11202
1650166159,0,0.008287568,0,3.02E-05,3.01E-05,6645.5,8499.5
1650166160,0,0.017341086,0.01,3.02E-05,3.00E-05,13286,16865
1650166161,0.02,0.011044258,0,3.02E-05,3.00E-05,8859,11332
1650166162,0,0.005345807,0.01,3.02E-05,3.00E-05,4428,5665
1650166163,0,0.005345807,0.01,3.02E-05,3.00E-05,4428,5665
1650166164,0,0.00315263,0,3.02E-05,3.00E-05,2285.5,8291.5
1650166165,0.01,0.016268933,0,3.02E-05,3.01E-05,12967,16532
1650166166,0,0.000275568,0,3.02E-05,3.00E-05,385,190
1650166167,0,0.000275568,0,3.02E-05,3.00E-05,385,190
1650166168,0,0.002416245,0,3.02E-05,3.00E-05,1785,2464
1650166169,0,0.004741659,0,3.02E-05,3.01E-05,3568,4928
1650166170,0,0.004741659,0,3.02E-05,3.01E-05,3568,4928
1650166171,0,0.002321162,0,3.02E-05,3.01E-05,1785,2464
1650166172,0,0,0,3.02E-05,3.00E-05,0,0
1650166173,0,0,0,3.02E-05,3.00E-05,0,0
1650166174,0,0.002605109,0.005,3.00E-05,2.98E-05,1850.5,3582.5
1650166175,0,0.002605109,0.005,3.00E-05,2.98E-05,1850.5,3582.5
1650166176,0,0.002787787,0,3.03E-05,3.02E-05,1994.5,2805
1650166177,0,0.005712248,0,3.03E-05,3.01E-05,5080,5857
1650166178,0,0,0,3.02E-05,3.00E-05,0,0
1650166179,0,0,0,3.02E-05,3.00E-05,0,0
1650166180,0,0.002326758,0.005,3.00E-05,2.98E-05,1938,2516
1650166181,0,0.005579069,0,3.00E-05,2.99E-05,4113,5404
1650166182,0,0.005579069,0,3.00E-05,2.99E-05,4113,5404
1650166183,0.005,0.000478837,0,3.00E-05,2.98E-05,430.5,369.5
1650166184,0,0.005607591,0,3.00E-05,2.98E-05,4431,6963
1650166185,0,0.005607591,0,3.00E-05,2.98E-05,4431,6963
1650166186,0.005,0.003726969,0,3.00E-05,2.98E-05,2785.5,3508
1650166187,0,0.005618139,0,3.02E-05,3.00E-05,5212,5987
1650166188,0,0.005618139,0,3.02E-05,3.00E-05,5212,5987
1650166189,0,0,0,3.00E-05,2.98E-05,0,0
1650166190,0,0.006492741,0,3.00E-05,2.98E-05,4563,5733
1650166191,0,0.006784246,0,3.02E-05,3.00E-05,4843,6079
1650166192,0,0,0,3.02E-05,3.00E-05,0,0
1650166193,0,0,0,3.02E-05,3.00E-05,0,0
1650166194,0,0,0,3.02E-05,3.00E-05,0,0
1650166195,0,0.001891243,0.003333333,3.02E-05,3.00E-05,1477,2910.333333
1650166196,0,0.001891243,0.003333333,3.02E-05,3.00E-05,1477,2910.333333
1650166197,0,0.002913999,0,3.02E-05,3.00E-05,2117,2864
1650166198,0,0.006307547,0,3.00E-05,2.99E-05,4825,5861
1650166199,0,0.006307547,0,3.00E-05,2.99E-05,4825,5861
1650166200,0,0.003053928,0,3.02E-05,3.01E-05,2351,2936.5
1650166201,0,0.006672001,0,3.05E-05,3.04E-05,4431,5799
1650166202,0,0.006672001,0,3.05E-05,3.04E-05,4431,5799
1650166203,0.01,0.003563109,0,3.04E-05,3.02E-05,2645.5,3236
1650166204,0.01,0.003563109,0,3.04E-05,3.02E-05,2645.5,3236
1650166205,0,0.000108975,0,3.02E-05,3.00E-05,0,2518.5
1650166206,0,0.007615424,0,3.00E-05,2.98E-05,5497,6739
1650166207,0,0.007615424,0,3.00E-05,2.98E-05,5497,6739
1650166208,0.005,0.003357087,0.005,3.08E-05,3.07E-05,2483.5,3002.5
1650166209,0,0.001036038,0,3.00E-05,2.98E-05,861,739
1650166210,0,0.001036038,0,3.00E-05,2.98E-05,861,739
1650166211,0,0.00251173,0,3.02E-05,3.00E-05,1921,2567
1650166212,0,0.00251173,0,3.02E-05,3.00E-05,1921,2567
1650166213,0.005,0.002345923,0,3.00E-05,2.98E-05,1850,2563
1650166214,0,0.004824152,0,3.02E-05,3.00E-05,3708,8858
1650166215,0,0.004824152,0,3.02E-05,3.00E-05,3708,8858
1650166216,0,0.003308399,0,3.03E-05,3.01E-05,2355,3105.5
1650166217,0.01,0.001186555,0,3.02E-05,3.00E-05,1246,929
1650166218,0,0.007118709,0,3.00E-05,2.99E-05,5960,6808
1650166219,0,0.000942337,0,3.00E-05,2.98E-05,861,739
1650166220,0,0.000942337,0,3.00E-05,2.98E-05,861,739
1650166221,0,0.002385224,0,3.02E-05,3.00E-05,1920.5,2567
1650166222,0.01,0.006128445,0,3.02E-05,3.01E-05,4431,5733
1650166223,0,0,0,3.02E-05,3.01E-05,0,0
1650166224,0,0,0,3.02E-05,3.01E-05,0,0
1650166225,0,0,0,3.02E-05,3.01E-05,0,0
1650166226,0,0.004271415,0,3.06E-05,3.04E-05,3266,5190
1650166227,0,0.004271415,0,3.06E-05,3.04E-05,3266,5190
1650166228,0,0.002230957,0,3.03E-05,3.01E-05,1916.5,2530
1650166229,0,0,0,3.02E-05,3.01E-05,42,42
1650166230,0,0,0,3.02E-05,3.01E-05,42,42
1650166231,0,0.002915752,0.005,3.02E-05,3.01E-05,2281,2865.5
1650166232,0,0.002915752,0.005,3.02E-05,3.01E-05,2281,2865.5
1650166233,0,0.002994107,0,3.02E-05,3.01E-05,2350,2936.5
1650166234,0,0.00574636,0,3.02E-05,3.01E-05,4702,7006
1650166235,0,0.00574636,0,3.02E-05,3.01E-05,4702,7006
1650166236,0.005,0.00424196,0,3.03E-05,3.02E-05,2977.5,3635
1650166237,0.005,0.00424196,0,3.03E-05,3.02E-05,2977.5,3635
1650166238,0,0,0,3.02E-05,3.00E-05,0,0
1650166239,0,0.005591632,0,3.02E-05,3.00E-05,4694,5799
1650166240,0,0.005591632,0,3.02E-05,3.00E-05,4694,5799
1650166241,0.01,0.002893383,0,3.02E-05,3.00E-05,2280.5,2865.5
1650166242,0.01,0.002893383,0,3.02E-05,3.00E-05,2280.5,2865.5
1650166243,0,0.00283121,0.005,3.02E-05,3.00E-05,2214.5,2799.5
1650166244,0,0.004769726,0,3.00E-05,2.99E-05,3702,8567
1650166245,0,0.004769726,0,3.00E-05,2.99E-05,3702,8567
1650166246,0,0,0,3.00E-05,2.99E-05,0,0
1650166247,0,0.007206066,0,3.02E-05,3.01E-05,5233,6541
1650166248,0,0.007206066,0,3.02E-05,3.01E-05,5233,6541
1650166249,0.005,0.003016877,0,3.00E-05,2.98E-05,2412.5,2898.5
1650166250,0,0.006011924,0,3.02E-05,3.00E-05,4562,5733
1650166251,0,0.006011924,0,3.02E-05,3.00E-05,4562,5733
1650166252,0,0.000500504,0,3.00E-05,2.98E-05,430.5,369.5
1650166253,0,0.005708038,0,3.02E-05,3.00E-05,4570,5807
1650166254,0,0.005708038,0,3.02E-05,3.00E-05,4570,5807
1650166255,0.005,0.00316817,0,3.02E-05,3.01E-05,2215,4834
1650166256,0.005,0.00316817,0,3.02E-05,3.01E-05,2215,4834
1650166257,0,0.003490893,0,3.03E-05,3.01E-05,2547.5,3233.5
1650166258,0,0,0,3.03E-05,3.01E-05,0,0
1650166259,0,0,0,3.03E-05,3.01E-05,0,0
1650166260,0,0.002675018,0,3.02E-05,3.01E-05,2347.5,2833.5
1650166261,0,0.002675018,0,3.02E-05,3.01E-05,2347.5,2833.5
1650166262,0.005,0.00242618,0,3.02E-05,3.01E-05,1850.5,2562
1650166263,0,0.004811119,0,3.00E-05,2.99E-05,3701,4994
1650166264,0,0.004811119,0,3.00E-05,2.99E-05,3701,4994
1650166265,0,0.003546315,0,3.02E-05,3.00E-05,2556.5,4351
1650166266,0,0.001005559,0,3.02E-05,3.00E-05,861,739
1650166267,0,0.001005559,0,3.02E-05,3.00E-05,861,739
1650166268,0.01,0.004196589,0,3.02E-05,3.00E-05,2978,3635
1650166269,0,0.005457278,0,3.02E-05,3.00E-05,4734,5709
1650166270,0,0.005457278,0,3.02E-05,3.00E-05,4734,5709
1650166271,0,0.002850703,0,3.03E-05,3.02E-05,2280.5,2865.5
1650166272,0,0.002850703,0,3.03E-05,3.02E-05,2280.5,2865.5
1650166273,0,0.002922053,0,3.02E-05,3.01E-05,2214,2898.5
1650166274,0,0.002922053,0,3.02E-05,3.01E-05,2214,2898.5
1650166275,0,0.002844461,0,3.12E-05,3.11E-05,2215.5,3992.5
1650166276,0,0,0,3.02E-05,3.00E-05,0,0
1650166277,0,0.005691449,0,3.03E-05,3.02E-05,4233,5530
1650166278,0,0,0,3.02E-05,3.00E-05,0,0
1650166279,0,0,0,3.02E-05,3.00E-05,0,0
1650166280,0,0.002802776,0,3.02E-05,3.00E-05,2347,2833.5
1650166281,0,0.002802776,0,3.02E-05,3.00E-05,2347,2833.5
1650166282,0,0.002973752,0.005,3.02E-05,3.01E-05,2281,2866.5
1650166283,0,0.002973752,0.005,3.02E-05,3.01E-05,2281,2866.5
1650166284,0,0.003264112,0,3.02E-05,3.01E-05,2644,3969.5
1650166285,0,0.003264112,0,3.02E-05,3.01E-05,2644,3969.5
1650166286,0,0.002989491,0,3.00E-05,2.99E-05,2280.5,2865.5
1650166287,0.02,0.007395579,0,3.00E-05,2.98E-05,5227,6467
1650166288,0,0,0,2.98E-05,2.97E-05,0,0
1650166289,0,0,0,2.98E-05,2.97E-05,0,0
1650166290,0,0.002777261,0,2.98E-05,2.97E-05,2347,2832.5
1650166291,0.01,0.005995038,0,2.98E-05,2.96E-05,4834,5871
1650166292,0,0,0,2.98E-05,2.96E-05,0,0
1650166293,0,0,0,2.98E-05,2.96E-05,0,0
1650166294,0,0,0,2.98E-05,2.96E-05,0,0
1650166295,0,0.001615076,0,3.00E-05,2.98E-05,1236.666667,2606.333333
1650166296,0,0.001615076,0,3.00E-05,2.98E-05,1236.666667,2606.333333
1650166297,0,0.004735069,0,3.00E-05,2.98E-05,4128.5,4438.5
1650166298,0.04,0.02844243,0.01,3.02E-05,3.00E-05,23832,30084
1650166299,0.04,0.02844243,0.01,3.02E-05,3.00E-05,23832,30084
1650166300,0.005,0.01385298,0.005,3.03E-05,3.01E-05,11506.5,14601
1650166301,0.005,0.01385298,0.005,3.03E-05,3.01E-05,11506.5,14601
1650166302,0,0.003295228,0,3.02E-05,3.01E-05,2644.5,3104
1650166303,0,0.003295228,0,3.02E-05,3.01E-05,2644.5,3104
1650166304,0.005,0.008512347,0.005,3.02E-05,3.01E-05,6646,8500.5
1650166305,0,0.011252272,0,3.02E-05,3.01E-05,8859,16416
1650166306,0,0.011252272,0,3.02E-05,3.01E-05,8859,16416
1650166307,0.005,0.008025923,0,3.02E-05,3.01E-05,6837,8593.5
1650166308,0,0.016537677,0,3.02E-05,3.01E-05,13966,17543
1650166309,0,0.016537677,0,3.02E-05,3.01E-05,13966,17543
1650166310,0,0.005704409,0,3.02E-05,3.01E-05,4430,5666
1650166311,0,0.021901283,0.01,3.02E-05,3.01E-05,17720,22660
1650166312,0,0.005765436,0,3.02E-05,3.01E-05,4430,5667
1650166313,0.02,0.005578458,0,3.02E-05,3.01E-05,4430,5533
1650166314,0,0.011363197,0,3.02E-05,3.01E-05,8861,20092
1650166315,0,0.00541363,0,3.02E-05,3.01E-05,4431,5667
1650166316,0,0.00541363,0,3.02E-05,3.01E-05,4431,5667
1650166317,0.01,0.011321893,0.01,3.02E-05,3.01E-05,9381,11760.5
1650166318,0.01,0.011321893,0.01,3.02E-05,3.01E-05,9381,11760.5
1650166319,0,0.011015025,0,3.02E-05,3.01E-05,8804.5,11272.5
1650166320,0.01,0.01057474,0,3.02E-05,3.01E-05,9036,11376
1650166321,0.02,0.022150238,0,3.02E-05,3.01E-05,17721,22666
1650166322,0.02,0.022150238,0,3.02E-05,3.01E-05,17721,22666
1650166323,0.005,0.00808708,0,3.02E-05,3.01E-05,6645,8499.5
1650166324,0.01,0.015992955,0,3.02E-05,3.01E-05,13292,23150
1650166325,0,0.005245956,0,3.02E-05,3.01E-05,4430,5665
1650166326,0,0.005245956,0,3.02E-05,3.01E-05,4430,5665
1650166327,0.01,0.005660435,0,3.02E-05,3.01E-05,4623.5,5762
1650166328,0,0.005122105,0,3.02E-05,3.01E-05,3568,4928
1650166329,0,0,0,3.02E-05,3.01E-05,0,0
1650166330,0,0,0,3.02E-05,3.01E-05,0,0
1650166331,0,0,0,3.02E-05,3.01E-05,0,0
1650166332,0,0.003454443,0.006666667,3.02E-05,3.01E-05,2561,3465.333333
1650166333,0,0.003454443,0.006666667,3.02E-05,3.01E-05,2561,3465.333333
1650166334,0,0.002277821,0,3.02E-05,3.01E-05,1851,4490.5
1650166335,0,0,0,3.02E-05,3.01E-05,0,0
1650166336,0,0,0,3.02E-05,3.01E-05,0,0
1650166337,0,0,0,3.02E-05,3.01E-05,0,0
1650166338,0,0,0,3.02E-05,3.01E-05,0,0
1650166339,0.0025,0.003106039,0,3.02E-05,3.01E-05,2526.5,3065.75
1650166340,0,0.006840211,0.01,3.01E-05,3.00E-05,4842,6277
1650166341,0,0.006840211,0.01,3.01E-05,3.00E-05,4842,6277
1650166342,0,0.002696938,0,3.01E-05,3.00E-05,2052,2566
1650166343,0,0.002696938,0,3.01E-05,3.00E-05,2052,2566
1650166344,0,0,0,3.00E-05,2.99E-05,0,0
1650166345,0.01,0.004907919,0,3.00E-05,2.99E-05,3700,7133
1650166346,0,0.00629497,0,3.00E-05,2.99E-05,4816,5989
1650166347,0,0.00629497,0,3.00E-05,2.99E-05,4816,5989
1650166348,0,0,0,3.00E-05,2.99E-05,0,0
1650166349,0,0,0,3.00E-05,2.99E-05,0,0
1650166350,0,0.004156518,0,3.00E-05,2.98E-05,3141.5,3605.5
1650166351,0,0.004156518,0,3.00E-05,2.98E-05,3141.5,3605.5
1650166352,0,0.003304569,0,3.00E-05,2.99E-05,2424.5,3175.5
1650166353,0.01,0.006832359,0,3.03E-05,3.02E-05,5696,6612
1650166354,0,0.000431817,0,3.00E-05,2.99E-05,132,3006
1650166355,0,0.000431817,0,3.00E-05,2.99E-05,132,3006
1650166356,0,0.002465466,0,3.02E-05,3.01E-05,1920.5,2566
1650166357,0,0.002465466,0,3.02E-05,3.01E-05,1920.5,2566
1650166358,0,0.003550376,0.005,3.02E-05,3.01E-05,2838.5,3298
1650166359,0,0.004330003,0,3.08E-05,3.07E-05,3612,5036
1650166360,0,0.004330003,0,3.08E-05,3.07E-05,3612,5036
1650166361,0,0,0,3.02E-05,3.01E-05,0,0
1650166362,0.01,0.005538892,0,3.02E-05,3.01E-05,3849,5538
1650166363,0.01,0.006351355,0,3.02E-05,3.01E-05,4967,5869
1650166364,0.01,0.006351355,0,3.02E-05,3.01E-05,4967,5869
1650166365,0,0.000200314,0,3.00E-05,2.99E-05,66,1317
1650166366,0,0.000200314,0,3.00E-05,2.99E-05,66,1317
1650166367,0,0.002405237,0,3.00E-05,2.99E-05,2043.5,2625
1650166368,0.01,0.004928537,0,3.02E-05,3.01E-05,3710,5134
1650166369,0,0.001831023,0,3.04E-05,3.02E-05,1722,1478
1650166370,0,0.004775815,0,3.02E-05,3.00E-05,3842,5200
1650166371,0,0.004775815,0,3.02E-05,3.00E-05,3842,5200
1650166372,0,0.002756493,0,3.02E-05,3.00E-05,1925,2801
1650166373,0,0.002756493,0,3.02E-05,3.00E-05,1925,2801
1650166374,0.01,0.003727068,0,3.02E-05,3.00E-05,2913.5,3305
1650166375,0,0.000109237,0,3.02E-05,3.00E-05,0,1489
1650166376,0,0.005971063,0,3.03E-05,3.02E-05,4948,5923
1650166377,0,0.00671563,0,3.00E-05,2.98E-05,5424,6472
1650166378,0,0.00671563,0,3.00E-05,2.98E-05,5424,6472
1650166379,0,0,0,3.00E-05,2.98E-05,0,0
1650166380,0,0,0,3.00E-05,2.98E-05,0,0
1650166381,0,0,0,3.00E-05,2.98E-05,0,0
1650166382,0.003333333,0.004093848,0.003333333,3.02E-05,3.00E-05,2897.666667,3938.333333
1650166383,0,0,0,3.02E-05,3.00E-05,0,0
1650166384,0,0,0,3.02E-05,3.00E-05,0,0
1650166385,0,0,0,3.02E-05,3.00E-05,0,0
1650166386,0,0.004233905,0,3.02E-05,3.01E-05,3304.666667,5098
1650166387,0,0.001293302,0,3.02E-05,3.01E-05,993,805
1650166388,0,0.001293302,0,3.02E-05,3.01E-05,993,805
1650166389,0.005,0.002822353,0,3.00E-05,2.99E-05,2214.5,2866.5
1650166390,0.005,0.002822353,0,3.00E-05,2.99E-05,2214.5,2866.5
1650166391,0,0.002803594,0,3.02E-05,3.01E-05,2306,2957.5
1650166392,0.01,0.005535872,0,3.06E-05,3.05E-05,3848,5602
1650166393,0.01,0.005535872,0,3.06E-05,3.05E-05,3848,5602
1650166394,0,0.000683837,0,3.02E-05,3.01E-05,429.5,1385.5
1650166395,0,0.004549928,0.01,3.02E-05,3.01E-05,3834,5058
1650166396,0,0.005573305,0,3.00E-05,2.99E-05,4491,5456
1650166397,0,0.005573305,0,3.00E-05,2.99E-05,4491,5456
1650166398,0.005,0.002834094,0,3.02E-05,3.00E-05,2285.5,2903.5
1650166399,0.005,0.002834094,0,3.02E-05,3.00E-05,2285.5,2903.5
1650166400,0,0.003164912,0,3.02E-05,3.01E-05,2214.5,2866.5
1650166401,0,0.003164912,0,3.02E-05,3.01E-05,2214.5,2866.5
1650166402,0,0.002812749,0.005,3.08E-05,3.07E-05,1924,2769
1650166403,0.01,0.001751436,0,3.02E-05,3.01E-05,1722,1478
1650166404,0.01,0.001751436,0,3.02E-05,3.01E-05,1722,1478
1650166405,0,0.002358656,0,3.02E-05,3.00E-05,1917,3704
1650166406,0,0.005210378,0,3.02E-05,3.01E-05,4358,5324
1650166407,0,0,0,3.02E-05,3.01E-05,0,0
1650166408,0,0,0,3.02E-05,3.01E-05,0,0
1650166409,0,0,0,3.02E-05,3.01E-05,0,0
1650166410,0,0,0,3.02E-05,3.01E-05,0,0
1650166411,0,0.00293755,0,3.02E-05,3.01E-05,2214.75,2882
1650166412,0,0.00293755,0,3.02E-05,3.01E-05,2214.75,2882
1650166413,0.005,0.002711547,0,3.02E-05,3.01E-05,1925,2670
1650166414,0,0.001404565,0,3.11E-05,3.10E-05,861,2339
1650166415,0,0.005639712,0.01,3.02E-05,3.01E-05,4695,5733
1650166416,0,0,0,3.02E-05,3.01E-05,0,0
1650166417,0,0,0,3.02E-05,3.01E-05,0,0
1650166418,0,0,0,3.02E-05,3.01E-05,0,0
1650166419,0.003333333,0.003974446,0.003333333,3.01E-05,2.99E-05,3183.666667,3899.333333
1650166420,0.003333333,0.003974446,0.003333333,3.01E-05,2.99E-05,3183.666667,3899.333333
1650166421,0.005,0.002934924,0,3.02E-05,3.01E-05,2285,2903.5
1650166422,0.005,0.002934924,0,3.02E-05,3.01E-05,2285,2903.5
1650166423,0,0.003165722,0,3.02E-05,3.01E-05,2355.5,3137.5
1650166424,0,0.0045797,0,3.02E-05,3.01E-05,3834,7936
1650166425,0,0.0045797,0,3.02E-05,3.01E-05,3834,7936
1650166426,0,0,0,3.02E-05,3.01E-05,0,0
1650166427,0,0,0,3.02E-05,3.01E-05,0,0
1650166428,0,0.002696566,0.005,3.02E-05,3.01E-05,2042.5,2591
1650166429,0,0.005329755,0,3.02E-05,3.01E-05,3840,5194
1650166430,0,0.005329755,0,3.02E-05,3.01E-05,3840,5194
1650166431,0,0.002288048,0,3.02E-05,3.01E-05,1784,2495
1650166432,0,0.000991141,0,3.02E-05,3.01E-05,861,739
1650166433,0,0.000991141,0,3.02E-05,3.01E-05,861,739
1650166434,0,0.002804145,0,3.02E-05,3.01E-05,1990.5,4525.5
1650166435,0.01,0.006313036,0,3.12E-05,3.10E-05,5104,6209
1650166436,0.01,0.006313036,0,3.12E-05,3.10E-05,5104,6209
1650166437,0,0.002767996,0,2.99E-05,2.98E-05,2401,2624.5
1650166438,0,0.002183713,0,2.98E-05,2.97E-05,1722,1544
1650166439,0,0.005924265,0.01,2.99E-05,2.98E-05,4430,5667
1650166440,0,0.005924265,0.01,2.99E-05,2.98E-05,4430,5667
1650166441,0.005,0.002385069,0,3.00E-05,2.98E-05,1855,2567
1650166442,0.005,0.002385069,0,3.00E-05,2.98E-05,1855,2567
1650166443,0.005,0.002774504,0,2.99E-05,2.97E-05,1991,2802
1650166444,0,0.000164669,0,2.99E-05,2.97E-05,0,2472
1650166445,0,0.000164669,0,2.99E-05,2.97E-05,0,2472
1650166446,0,0.003438545,0,3.03E-05,3.01E-05,2917.5,3342
1650166447,0,0.006403278,0,3.03E-05,3.01E-05,5219,6191
1650166448,0,0.006403278,0,3.03E-05,3.01E-05,5219,6191
1650166449,0,0.00256927,0,3.02E-05,3.01E-05,1805,2516
1650166450,0,0.00256927,0,3.02E-05,3.01E-05,1805,2516
1650166451,0,0.003513831,0,3.00E-05,2.99E-05,2711,3302
1650166452,0,0,0,3.00E-05,2.99E-05,0,0
1650166453,0,0,0,3.00E-05,2.99E-05,0,0
1650166454,0,0,0,3.00E-05,2.99E-05,0,0
1650166455,0,0,0,3.00E-05,2.99E-05,0,0
1650166456,0.0025,0.002500634,0,3.02E-05,3.01E-05,1955.75,3201.75
1650166457,0,0.003547342,0,3.02E-05,3.00E-05,3100,2473
1650166458,0,0.005681906,0,3.02E-05,3.01E-05,4703,5873
1650166459,0,0.005681906,0,3.02E-05,3.01E-05,4703,5873
1650166460,0,0.006112549,0,3.02E-05,3.01E-05,5427,6674
1650166461,0,0.006112549,0,3.02E-05,3.01E-05,5427,6674
1650166462,0.005,0.008935342,0.01,3.02E-05,3.01E-05,7075,8936
1650166463,0,0.023756733,0,3.03E-05,3.01E-05,18864,23949
1650166464,0,0.011419842,0.02,3.02E-05,3.01E-05,9255,18073
1650166465,0,0.011419842,0.02,3.02E-05,3.01E-05,9255,18073
1650166466,0,0.005718483,0,3.02E-05,3.01E-05,4622,5760
1650166467,0,0.005718483,0,3.02E-05,3.01E-05,4622,5760
1650166468,0.005,0.011003396,0,3.02E-05,3.01E-05,8859,11329
1650166469,0.01,0.011026841,0.01,3.02E-05,3.01E-05,8858,11330
1650166470,0.01,0.011026841,0.01,3.02E-05,3.01E-05,8858,11330
1650166471,0.01,0.016562918,0.005,3.04E-05,3.02E-05,13722,17202.5
1650166472,0,0.016117341,0.01,3.02E-05,3.01E-05,13291,17065
1650166473,0,0.016117341,0.01,3.02E-05,3.01E-05,13291,17065
1650166474,0,0.005483876,0,3.17E-05,3.15E-05,4139.5,9589.5
1650166475,0.01,0.014077624,0,3.02E-05,3.01E-05,10979,12680
1650166476,0.01,0.014077624,0,3.02E-05,3.01E-05,10979,12680
1650166477,0,0.005694952,0,3.02E-05,3.01E-05,4622.5,5762
1650166478,0.01,0.010147817,0,3.15E-05,3.14E-05,8861,11332
1650166479,0.01,0.015743005,0.01,3.03E-05,3.02E-05,13332,16975
1650166480,0.01,0.015743005,0.01,3.03E-05,3.02E-05,13332,16975
1650166481,0.005,0.010542753,0.005,3.02E-05,3.01E-05,8860.5,11333
1650166482,0.005,0.010542753,0.005,3.02E-05,3.01E-05,8860.5,11333
1650166483,0,0.0080701,0,3.02E-05,3.01E-05,6644.5,8499.5
1650166484,0.01,0.011997229,0,3.03E-05,3.01E-05,9139,17684
1650166485,0,0.017606058,0,3.02E-05,3.01E-05,13686,16997
1650166486,0,0.010992457,0.01,3.03E-05,3.02E-05,9247,11524
1650166487,0,0.010992457,0.01,3.03E-05,3.02E-05,9247,11524
1650166488,0.01,0.008380947,0,3.02E-05,3.01E-05,6644.5,8499.5
1650166489,0,0.011769015,0.01,3.02E-05,3.01E-05,8859,11334
1650166490,0,0.010995264,0,3.08E-05,3.06E-05,7999,10595
1650166491,0,0.010995264,0,3.08E-05,3.06E-05,7999,10595
1650166492,0,0.005601866,0,3.02E-05,3.01E-05,4860,6036.5
1650166493,0.01,0.017495252,0.01,3.07E-05,3.05E-05,16861,21729
1650166494,0.01,0.017495252,0.01,3.07E-05,3.05E-05,16861,21729
1650166495,0,0.003063727,0,3.02E-05,3.01E-05,2786,10606.5
1650166496,0.01,0.010604355,0,3.02E-05,3.01E-05,10562,12660
1650166497,0.01,0.010604355,0,3.02E-05,3.01E-05,10562,12660
1650166498,0,0.01222735,0,3.18E-05,3.16E-05,12397,16054.5
1650166499,0,0.01222735,0,3.18E-05,3.16E-05,12397,16054.5
1650166500,0.005,0.006900688,0.005,3.02E-05,3.01E-05,7142,8870
1650166501,0.01,0.014445734,0,3.02E-05,3.01E-05,13292,16999
1650166502,0.01,0.014445734,0,3.02E-05,3.01E-05,13292,16999
1650166503,0,0.004916193,0,3.03E-05,3.01E-05,4431,5666
1650166504,0,0.004523889,0,3.02E-05,3.01E-05,4431,15684
1650166505,0,0.004523889,0,3.02E-05,3.01E-05,4431,15684
1650166506,0.01,0.011551092,0.01,3.02E-05,3.01E-05,11412.5,14434.5
1650166507,0,0.009193481,0,3.02E-05,3.01E-05,9245,11522
1650166508,0.01,0.008829475,0,3.02E-05,3.01E-05,8861,11334
