timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650165864,0.0,1.2886333333333334e-05,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165865,0.0,1.2886333333333334e-05,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165866,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,21.0,0.0
1650165867,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,21.0,0.0
1650165868,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165869,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165870,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165871,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165872,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165873,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165874,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165875,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165876,0.0,8.221399999999999e-06,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165877,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165878,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165879,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165880,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165881,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165882,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165883,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165884,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165885,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165886,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165887,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165888,0.0,6.276142857142857e-06,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165889,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165890,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165891,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165892,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165893,0.0,1.010925e-05,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165894,0.0,0.001070832,0.0,1.5109777450561523e-05,1.487135887145996e-05,613.0,924.0
1650165895,0.0,0.0,0.0,1.5109777450561523e-05,1.487135887145996e-05,0.0,0.0
1650165896,0.0,0.0,0.0,1.5109777450561523e-05,1.487135887145996e-05,0.0,0.0
1650165897,0.0,0.0,0.0,1.5109777450561523e-05,1.487135887145996e-05,0.0,0.0
1650165898,0.0,0.0,0.0,1.5109777450561523e-05,1.487135887145996e-05,0.0,0.0
1650165899,0.0,0.0,0.0,1.5109777450561523e-05,1.487135887145996e-05,0.0,0.0
1650165900,0.0,0.0,0.0,1.5109777450561523e-05,1.487135887145996e-05,0.0,0.0
1650165901,0.0,0.0,0.0,1.5109777450561523e-05,1.487135887145996e-05,0.0,0.0
1650165902,0.0,0.0,0.0,1.5109777450561523e-05,1.487135887145996e-05,0.0,0.0
1650165903,0.0,0.000320271,0.002,1.531839370727539e-05,1.5079975128173828e-05,180.2,216.0
1650165904,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165905,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165906,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165907,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165908,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165909,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165910,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165911,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165912,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165913,0.0,1.6757599999999997e-05,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165914,0.0,1.6757599999999997e-05,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650165915,0.0,0.001271875,0.0,1.5497207641601562e-05,1.52587890625e-05,823.0,1034.5
1650165916,0.0,0.001793389,0.0,1.531839370727539e-05,1.5079975128173828e-05,1226.0,1452.0
1650165917,0.0,0.001764423,0.0,1.531839370727539e-05,1.5079975128173828e-05,1094.0,1386.0
1650165918,0.0,0.001764423,0.0,1.531839370727539e-05,1.5079975128173828e-05,1094.0,1386.0
1650165919,0.0,0.0017929125,0.0,1.531839370727539e-05,1.5079975128173828e-05,960.5,1318.0
1650165920,0.0,0.002797515,0.01,1.531839370727539e-05,1.5079975128173828e-05,1443.0,1980.0
1650165921,0.0,0.002797515,0.01,1.531839370727539e-05,1.5079975128173828e-05,1443.0,1980.0
1650165922,0.0,0.0009057645,0.0,1.531839370727539e-05,1.5079975128173828e-05,480.5,659.0
1650165923,0.0,0.001842464,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,2721.0
1650165924,0.0,0.001842464,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,2721.0
1650165925,0.0,0.000845926,0.0,1.531839370727539e-05,1.5079975128173828e-05,480.0,658.5
1650165926,0.0,0.003634221,0.0,1.537799835205078e-05,1.513957977294922e-05,2125.0,2727.0
1650165927,0.0,0.003634221,0.0,1.537799835205078e-05,1.513957977294922e-05,2125.0,2727.0
1650165928,0.0,0.000820638,0.0,1.531839370727539e-05,1.5079975128173828e-05,634.0,747.0
1650165929,0.01,0.002688084,0.01,1.531839370727539e-05,1.5079975128173828e-05,1442.0,1978.0
1650165930,0.0,0.001867614,0.0,1.5348196029663086e-05,1.5109777450561523e-05,962.0,1320.0
1650165931,0.0,0.001867614,0.0,1.5348196029663086e-05,1.5109777450561523e-05,962.0,1320.0
1650165932,0.005,0.0016782715,0.0,1.5348196029663086e-05,1.5109777450561523e-05,962.0,1318.0
1650165933,0.005,0.0016782715,0.0,1.5348196029663086e-05,1.5109777450561523e-05,962.0,1318.0
1650165934,0.0,0.0018417895,0.005,1.531839370727539e-05,1.5079975128173828e-05,962.0,2343.5
1650165935,0.0,0.0018417895,0.005,1.531839370727539e-05,1.5079975128173828e-05,962.0,2343.5
1650165936,0.0,0.001753516,0.0,1.5348196029663086e-05,1.5109777450561523e-05,962.0,1320.0
1650165937,0.0,0.001130559,0.0,1.5109777450561523e-05,1.487135887145996e-05,613.0,924.0
1650165938,0.0,0.001130559,0.0,1.5109777450561523e-05,1.487135887145996e-05,613.0,924.0
1650165939,0.0,0.002044056,0.0,1.531839370727539e-05,1.5079975128173828e-05,1369.0,1628.5
1650165940,0.0,0.001799368,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650165941,0.0,0.001664335,0.0,1.537799835205078e-05,1.513957977294922e-05,962.0,1320.0
1650165942,0.0,0.001664335,0.0,1.537799835205078e-05,1.513957977294922e-05,962.0,1320.0
1650165943,0.0,0.001322445,0.0,1.531839370727539e-05,1.5079975128173828e-05,721.5,1222.0
1650166018,0.0,0.001624364,0.0,1.5109777450561523e-05,1.487135887145996e-05,1063.5,1265.0
1650166019,0.0,0.001624364,0.0,1.5109777450561523e-05,1.487135887145996e-05,1063.5,1265.0
1650166020,0.0,0.001624364,0.0,1.5348196029663086e-05,1.5109777450561523e-05,1063.5,1265.0
1650166021,0.0,0.001683245,0.0,1.531839370727539e-05,1.5079975128173828e-05,1094.0,1386.0
1650166022,0.0,0.000665406,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650166023,0.0,0.001705644,0.0,1.531839370727539e-05,1.5079975128173828e-05,961.0,1786.0
1650166024,0.0,0.001705644,0.0,1.531839370727539e-05,1.5079975128173828e-05,961.0,1786.0
1650166025,0.0,0.001250643,0.0,1.537799835205078e-05,1.513957977294922e-05,721.0,988.0
1650166026,0.0,0.000712733,0.0,1.5348196029663086e-05,1.5109777450561523e-05,481.0,660.0
1650166027,0.0,0.002540441,0.01,1.531839370727539e-05,1.5079975128173828e-05,1442.0,1980.0
1650166028,0.0,0.002540441,0.01,1.531839370727539e-05,1.5079975128173828e-05,1442.0,1980.0
1650166029,0.0,0.001117986,0.0,1.531839370727539e-05,1.5079975128173828e-05,742.5,1011.0
1650166030,0.0,0.003223981,0.0,1.5348196029663086e-05,1.5109777450561523e-05,2127.0,2726.0
1650166031,0.0,0.003223981,0.0,1.5348196029663086e-05,1.5109777450561523e-05,2127.0,2726.0
1650166032,0.005,0.0015144815,0.0,1.531839370727539e-05,1.5079975128173828e-05,1094.0,1386.0
1650166033,0.0,0.00167532,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,3054.0
1650166034,0.0,0.00167532,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,3054.0
1650166035,0.0,0.0007124125,0.0,1.531839370727539e-05,1.5079975128173828e-05,480.5,660.0
1650166036,0.0,0.002248706,0.0,1.531839370727539e-05,1.5079975128173828e-05,1442.0,1978.0
1650166037,0.0,0.002248706,0.0,1.531839370727539e-05,1.5079975128173828e-05,1442.0,1978.0
1650166038,0.0,0.000742105,0.0,1.5407800674438477e-05,1.5169382095336914e-05,480.5,660.0
1650166039,0.0,0.002324801,0.0,1.5407800674438477e-05,1.5169382095336914e-05,1443.0,1979.0
1650166040,0.0,0.001647919,0.0,1.5109777450561523e-05,1.487135887145996e-05,1093.0,1584.0
1650166041,0.0,0.001647919,0.0,1.5109777450561523e-05,1.487135887145996e-05,1093.0,1584.0
1650166042,0.0,0.001515065,0.0,1.531839370727539e-05,1.5079975128173828e-05,1063.5,1266.0
1650166043,0.0,0.001515065,0.0,1.531839370727539e-05,1.5079975128173828e-05,1063.5,1266.0
1650166044,0.0,0.0016376285,0.0,1.531839370727539e-05,1.5079975128173828e-05,1027.5,1892.0
1650166045,0.0,0.0016376285,0.0,1.531839370727539e-05,1.5079975128173828e-05,1027.5,1892.0
1650166046,0.005,0.002030168,0.0,1.531839370727539e-05,1.5079975128173828e-05,1201.0,1646.5
1650166047,0.0,0.001755995,0.01,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650166048,0.0,0.000897644,0.0,1.531839370727539e-05,1.5079975128173828e-05,480.0,658.0
1650166049,0.0,0.002305103,0.0,1.531839370727539e-05,1.5079975128173828e-05,1442.0,1978.0
1650166050,0.0,0.002305103,0.0,1.531839370727539e-05,1.5079975128173828e-05,1442.0,1978.0
1650166051,0.0,0.0011320915,0.0,1.531839370727539e-05,1.5079975128173828e-05,721.0,989.0
1650166052,0.0,0.002341326,0.0,1.531839370727539e-05,1.5079975128173828e-05,1514.0,2004.0
1650166053,0.0,0.002341326,0.0,1.531839370727539e-05,1.5079975128173828e-05,1514.0,2004.0
1650166054,0.0,0.0019747225,0.0,1.5407800674438477e-05,1.5169382095336914e-05,1400.0,3083.5
1650166055,0.0,0.001644874,0.0,1.615285873413086e-05,1.5914440155029297e-05,961.0,1318.0
1650166056,0.0,0.001644874,0.0,1.615285873413086e-05,1.5914440155029297e-05,961.0,1318.0
1650166057,0.0,0.0007883845,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,659.0
1650166058,0.0,0.001475824,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650166059,0.0,0.001475824,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650166060,0.0,0.0007856715,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,659.0
1650166061,0.0,0.001508665,0.0,1.531839370727539e-05,1.5079975128173828e-05,960.0,1320.0
1650166062,0.0,0.00322543,0.0,1.5109777450561523e-05,1.487135887145996e-05,2056.0,2904.0
1650166063,0.0,0.00322543,0.0,1.5109777450561523e-05,1.487135887145996e-05,2056.0,2904.0
1650166064,0.005,0.001684221,0.0,1.531839370727539e-05,1.5079975128173828e-05,1063.5,2289.0
1650166065,0.0,0.000791116,0.0,1.531839370727539e-05,1.5079975128173828e-05,613.0,726.0
1650166066,0.0,0.000791116,0.0,1.531839370727539e-05,1.5079975128173828e-05,613.0,726.0
1650166067,0.0,0.001805828,0.0,1.531839370727539e-05,1.5079975128173828e-05,1202.5,1650.0
1650166068,0.0,0.001652696,0.0,1.531839370727539e-05,1.5079975128173828e-05,961.0,1318.0
1650166069,0.0,0.001652696,0.0,1.531839370727539e-05,1.5079975128173828e-05,961.0,1318.0
1650166070,0.0,0.001024094,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,659.0
1650166071,0.0,0.000721092,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650166072,0.0,0.000721092,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650166073,0.0,0.001113654,0.0,1.531839370727539e-05,1.5079975128173828e-05,721.5,990.0
1650166074,0.0,0.003869982,0.0,1.531839370727539e-05,1.5079975128173828e-05,2740.0,4848.0
1650166075,0.0,0.003869982,0.0,1.531839370727539e-05,1.5079975128173828e-05,2740.0,4848.0
1650166076,0.0,0.0009094915,0.0,1.531839370727539e-05,1.5079975128173828e-05,547.0,692.5
1650166077,0.0,0.001424657,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650166078,0.0,0.001623346,0.01,1.531839370727539e-05,1.5079975128173828e-05,1004.0,1362.0
1650166079,0.0,0.001623346,0.01,1.531839370727539e-05,1.5079975128173828e-05,1004.0,1362.0
1650166080,0.005,0.0015507765,0.0,1.5348196029663086e-05,1.5109777450561523e-05,961.5,1319.0
1650166081,0.005,0.0015507765,0.0,1.5348196029663086e-05,1.5109777450561523e-05,961.5,1319.0
1650166082,0.0,0.001463083,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1318.5
1650166083,0.0,0.001463083,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1318.5
1650166084,0.0,0.0009631125,0.0,1.5109777450561523e-05,1.487135887145996e-05,546.0,1486.5
1650166085,0.0,0.001480401,0.0,1.531839370727539e-05,1.5079975128173828e-05,901.0,1080.0
1650166086,0.0,0.001480401,0.0,1.531839370727539e-05,1.5079975128173828e-05,901.0,1080.0
1650166087,0.0,0.0015409075,0.0,1.531839370727539e-05,1.5079975128173828e-05,1159.5,1419.0
1650166088,0.0,0.001494329,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1319.0
1650166089,0.0,0.002300273,0.01,1.5527009963989258e-05,1.5288591384887695e-05,1443.0,1980.0
1650166090,0.0,0.002300273,0.01,1.5527009963989258e-05,1.5288591384887695e-05,1443.0,1980.0
1650166091,0.0,0.000403281,0.0,1.537799835205078e-05,1.513957977294922e-05,240.5,329.0
1650166092,0.0,0.003806313,0.0,1.537799835205078e-05,1.513957977294922e-05,2403.0,3298.0
1650166093,0.0,0.003376399,0.01,1.531839370727539e-05,1.5079975128173828e-05,1924.0,4376.0
1650166094,0.0,0.003376399,0.01,1.531839370727539e-05,1.5079975128173828e-05,1924.0,4376.0
1650166095,0.0,0.000346364,0.0,1.531839370727539e-05,1.5079975128173828e-05,240.5,330.0
1650166096,0.0,0.003787932,0.01,1.531839370727539e-05,1.5079975128173828e-05,2127.0,2730.0
1650166097,0.0,0.000757172,0.0,1.531839370727539e-05,1.5079975128173828e-05,612.0,724.0
1650166098,0.01,0.001507922,0.0,1.5348196029663086e-05,1.5109777450561523e-05,1094.0,1385.0
1650166099,0.01,0.001507922,0.0,1.5348196029663086e-05,1.5109777450561523e-05,1094.0,1385.0
1650166100,0.0,0.000796977,0.0,1.5467405319213867e-05,1.5228986740112305e-05,481.0,659.5
1650166101,0.01,0.001667472,0.0,1.5348196029663086e-05,1.5109777450561523e-05,959.0,1318.0
1650166102,0.01,0.001667472,0.0,1.5348196029663086e-05,1.5109777450561523e-05,959.0,1318.0
1650166103,0.0,0.0016570145,0.0,1.531839370727539e-05,1.5079975128173828e-05,961.5,2187.5
1650166104,0.0,0.0016570145,0.0,1.531839370727539e-05,1.5079975128173828e-05,961.5,2187.5
1650166105,0.0,0.001566755,0.005,1.5407800674438477e-05,1.5169382095336914e-05,961.5,1319.5
1650166106,0.0,0.000918244,0.0,1.5109777450561523e-05,1.487135887145996e-05,613.0,924.0
1650166107,0.0,0.000918244,0.0,1.5109777450561523e-05,1.487135887145996e-05,613.0,924.0
1650166108,0.005,0.001926234,0.0,1.537799835205078e-05,1.513957977294922e-05,1370.0,1629.0
1650166109,0.0,0.002309147,0.0,1.531839370727539e-05,1.5079975128173828e-05,1443.0,1978.0
1650166110,0.01,0.001719986,0.0,1.531839370727539e-05,1.5079975128173828e-05,961.0,1318.0
1650166111,0.01,0.001719986,0.0,1.531839370727539e-05,1.5079975128173828e-05,961.0,1318.0
1650166112,0.0,0.0016076435,0.005,1.531839370727539e-05,1.5079975128173828e-05,961.5,1319.0
1650166113,0.0,0.0016076435,0.005,1.531839370727539e-05,1.5079975128173828e-05,961.5,1319.0
1650166114,0.0,0.0009147425,0.0,1.531839370727539e-05,1.5079975128173828e-05,479.5,1358.5
1650166115,0.0,0.001619008,0.0,1.537799835205078e-05,1.513957977294922e-05,962.0,1320.0
1650166116,0.0,0.001619008,0.0,1.537799835205078e-05,1.513957977294922e-05,962.0,1320.0
1650166117,0.0,0.0007838495,0.0,1.5109777450561523e-05,1.487135887145996e-05,547.0,791.5
1650166118,0.0,0.0007838495,0.0,1.5109777450561523e-05,1.487135887145996e-05,547.0,791.5
1650166119,0.0,0.001539936,0.0,1.531839370727539e-05,1.5079975128173828e-05,1063.5,1265.5
1650166120,0.0,0.002539142,0.0,1.531839370727539e-05,1.5079975128173828e-05,1573.0,2041.0
1650166121,0.0,0.002539142,0.0,1.531839370727539e-05,1.5079975128173828e-05,1573.0,2041.0
1650166122,0.0,0.001115715,0.0,1.531839370727539e-05,1.5079975128173828e-05,721.5,989.0
1650166123,0.0,0.001115715,0.0,1.531839370727539e-05,1.5079975128173828e-05,721.5,989.0
1650166124,0.0,0.001970474,0.0,1.5407800674438477e-05,1.5169382095336914e-05,1202.5,2344.0
1650166125,0.0,0.002208903,0.01,1.531839370727539e-05,1.5079975128173828e-05,1443.0,1980.0
1650166126,0.0,0.002208903,0.01,1.531839370727539e-05,1.5079975128173828e-05,1443.0,1980.0
1650166127,0.0,0.0010777375,0.0,1.5407800674438477e-05,1.5169382095336914e-05,721.0,990.0
1650166128,0.01,0.001856389,0.0,1.5169382095336914e-05,1.4930963516235352e-05,1136.0,1626.0
1650166129,0.0,0.003755821,0.0,1.531839370727539e-05,1.5079975128173828e-05,2739.0,3257.0
1650166130,0.0,0.003755821,0.0,1.531839370727539e-05,1.5079975128173828e-05,2739.0,3257.0
1650166131,0.0,0.000813491,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650166132,0.0,0.002173922,0.0,1.531839370727539e-05,1.5079975128173828e-05,1443.0,1980.0
1650166133,0.0,0.002173922,0.0,1.531839370727539e-05,1.5079975128173828e-05,1443.0,1980.0
1650166134,0.0,0.00087901,0.0,1.531839370727539e-05,1.5079975128173828e-05,480.0,889.0
1650166135,0.02,0.001765418,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1319.0
1650166136,0.02,0.001765418,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1319.0
1650166137,0.0,0.000780137,0.0,1.5348196029663086e-05,1.5109777450561523e-05,480.5,658.5
1650166138,0.0,0.000724242,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650166139,0.0,0.003307194,0.01,1.5348196029663086e-05,1.5109777450561523e-05,1992.0,2660.0
1650166140,0.01,0.001785611,0.0,1.531839370727539e-05,1.5079975128173828e-05,1226.0,1452.0
1650166141,0.01,0.001785611,0.0,1.531839370727539e-05,1.5079975128173828e-05,1226.0,1452.0
1650166142,0.0,0.0007870285,0.0,1.531839370727539e-05,1.5079975128173828e-05,546.5,693.0
1650166143,0.0,0.003339862,0.0,1.531839370727539e-05,1.5079975128173828e-05,1442.0,4327.0
1650166144,0.0,0.001829117,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650166145,0.0,0.001829117,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650166146,0.0,0.0021052405,0.0,1.531839370727539e-05,1.5079975128173828e-05,1202.0,1649.5
1650166147,0.0,0.000916717,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650166148,0.0,0.000916717,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650166149,0.01,0.0019294735,0.0,1.5109777450561523e-05,1.487135887145996e-05,1027.0,1450.0
1650166150,0.01,0.0019294735,0.0,1.5109777450561523e-05,1.487135887145996e-05,1027.0,1450.0
1650166151,0.0,0.001738567,0.005,1.531839370727539e-05,1.5079975128173828e-05,1062.5,1266.0
1650166152,0.0,0.002574368,0.0,1.531839370727539e-05,1.5079975128173828e-05,1575.0,2046.0
1650166153,0.0,0.002676404,0.0,1.531839370727539e-05,1.5079975128173828e-05,1443.0,4650.0
1650166154,0.0,0.001682546,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650166155,0.0,0.001682546,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650166156,0.0,0.000774247,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650166157,0.0,0.003488288,0.0,1.531839370727539e-05,1.5079975128173828e-05,1924.0,2640.0
1650166158,0.0,0.00173799,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650166159,0.0,0.00173799,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650166160,0.0,0.001770506,0.0,1.531839370727539e-05,1.5079975128173828e-05,997.0,1330.0
1650166161,0.0,0.002511343,0.0,1.5407800674438477e-05,1.5169382095336914e-05,1838.0,2178.0
1650166162,0.0,0.000901691,0.0,1.531839370727539e-05,1.5079975128173828e-05,480.0,660.0
1650166163,0.0,0.000901691,0.0,1.531839370727539e-05,1.5079975128173828e-05,480.0,660.0
1650166164,0.0,0.000537319,0.0,1.531839370727539e-05,1.5079975128173828e-05,240.5,715.0
1650166165,0.0,0.001684632,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1319.0
1650166166,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650166167,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650166168,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650166169,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650166170,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650166171,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650166172,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650166173,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650166174,0.0,0.00038565875,0.0,1.5109777450561523e-05,1.487135887145996e-05,198.75,546.0
1650166175,0.0,0.00038565875,0.0,1.5109777450561523e-05,1.487135887145996e-05,198.75,546.0
1650166176,0.005,0.0010825175,0.0,1.531839370727539e-05,1.5079975128173828e-05,471.5,577.0
1650166177,0.005,0.0010825175,0.0,1.531839370727539e-05,1.5079975128173828e-05,471.5,577.0
1650166178,0.0,0.000603653,0.0,1.5497207641601562e-05,1.52587890625e-05,451.5,491.0
1650166179,0.0,0.000603653,0.0,1.5497207641601562e-05,1.52587890625e-05,451.5,491.0
1650166180,0.0,0.0005355325,0.0,1.5497207641601562e-05,1.52587890625e-05,339.5,363.0
1650166181,0.0,0.002165711,0.0,1.5676021575927734e-05,1.5437602996826172e-05,1160.0,1452.0
1650166182,0.0,0.002165711,0.0,1.5676021575927734e-05,1.5437602996826172e-05,1160.0,1452.0
1650166183,0.005,0.000582306,0.0,1.5676021575927734e-05,1.5437602996826172e-05,273.5,363.0
1650166184,0.005,0.000582306,0.0,1.5676021575927734e-05,1.5437602996826172e-05,273.5,363.0
1650166185,0.0,0.000563231,0.005,1.570582389831543e-05,1.5467405319213867e-05,240.5,363.0
1650166186,0.0,0.000563231,0.005,1.570582389831543e-05,1.5467405319213867e-05,240.5,363.0
1650166187,0.0,0.0007706595,0.0,1.5467405319213867e-05,1.5228986740112305e-05,306.5,528.0
1650166188,0.0,0.000219179,0.0,1.5288591384887695e-05,1.5050172805786133e-05,198.0,66.0
1650166189,0.0,0.0,0.0,1.5288591384887695e-05,1.5050172805786133e-05,128.0,74.0
1650166190,0.0,0.0,0.0,1.5288591384887695e-05,1.5050172805786133e-05,128.0,74.0
1650166191,0.0,0.00010376,0.0,1.5109777450561523e-05,1.487135887145996e-05,163.0,140.0
1650166192,0.0,0.00010376,0.0,1.5109777450561523e-05,1.487135887145996e-05,163.0,140.0
1650166193,0.0,0.001133229,0.0,1.5348196029663086e-05,1.5109777450561523e-05,467.0,1265.5
1650166194,0.0,0.001133229,0.0,1.5348196029663086e-05,1.5109777450561523e-05,467.0,1265.5
1650166195,0.0,0.000563144,0.0,1.5497207641601562e-05,1.52587890625e-05,343.5,470.0
1650166196,0.01,0.00096955,0.0,1.5497207641601562e-05,1.52587890625e-05,679.0,726.0
1650166197,0.01,0.00096955,0.0,1.5497207641601562e-05,1.52587890625e-05,679.0,726.0
1650166198,0.0,0.0012408405,0.0,1.5676021575927734e-05,1.5437602996826172e-05,580.0,725.5
1650166199,0.0,0.0,0.0,1.5676021575927734e-05,1.5437602996826172e-05,66.0,0.0
1650166200,0.0,0.000976298,0.0,1.5676021575927734e-05,1.5437602996826172e-05,547.0,725.0
1650166201,0.0,0.000976298,0.0,1.5676021575927734e-05,1.5437602996826172e-05,547.0,725.0
1650166202,0.0,0.0006065705,0.0,1.570582389831543e-05,1.5467405319213867e-05,207.5,362.5
1650166203,0.0,0.000411245,0.0,1.5497207641601562e-05,1.52587890625e-05,198.0,597.0
1650166204,0.0,0.001109978,0.0,1.5467405319213867e-05,1.5228986740112305e-05,415.0,990.0
1650166205,0.0,0.000213531,0.0,1.5288591384887695e-05,1.5050172805786133e-05,380.0,140.0
1650166206,0.0,0.000190818,0.0,1.5169382095336914e-05,1.4930963516235352e-05,198.0,206.0
1650166207,0.0,0.000190818,0.0,1.5169382095336914e-05,1.4930963516235352e-05,198.0,206.0
1650166208,0.0,0.0,0.0,1.5109777450561523e-05,1.487135887145996e-05,64.0,37.0
1650166209,0.0,0.001938043,0.0,1.5348196029663086e-05,1.5109777450561523e-05,869.0,1146.0
1650166210,0.0,0.001938043,0.0,1.5348196029663086e-05,1.5109777450561523e-05,869.0,1146.0
1650166211,0.005,0.0006590815,0.0,1.5497207641601562e-05,1.52587890625e-05,376.5,470.0
