timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650166929,0.0,0.000542403,0.0,2.9027462005615234e-05,2.8759241104125977e-05,298.0,336.0
1650166930,0.0,0.000542403,0.0,2.9027462005615234e-05,2.8759241104125977e-05,298.0,336.0
1650166931,0.0,0.001834433,0.0,2.813339233398437e-05,2.786517143249512e-05,1110.5,1621.0
1650166932,0.0,0.001834433,0.0,2.813339233398437e-05,2.786517143249512e-05,1110.5,1621.0
1650166933,0.0,0.0071004565,0.0,2.548098564147949e-05,2.5212764739990234e-05,3988.0,6026.5
1650166934,0.01,0.01410737,0.01,2.3156404495239254e-05,2.288818359375e-05,7258.0,13758.0
1650166935,0.01,0.01410737,0.01,2.3156404495239254e-05,2.288818359375e-05,7258.0,13758.0
1650166936,0.005,0.005030311,0.0,2.3186206817626957e-05,2.2917985916137692e-05,2524.5,4210.0
1650166937,0.005,0.005030311,0.0,2.3186206817626957e-05,2.2917985916137692e-05,2524.5,4210.0
1650166938,0.0,0.00325037,0.0,2.190470695495605e-05,2.16364860534668e-05,1736.0,2879.0
1650166939,0.02,0.019744173,0.0,2.199411392211914e-05,2.1725893020629883e-05,11083.0,17477.0
1650166940,0.0,0.012203387,0.0,2.193450927734375e-05,2.166628837585449e-05,6371.0,10853.0
1650166941,0.0,0.012203387,0.0,2.193450927734375e-05,2.166628837585449e-05,6371.0,10853.0
1650166942,0.005,0.005039663,0.0,2.181529998779297e-05,2.154707908630371e-05,2459.5,4210.0
1650166943,0.005,0.005039663,0.0,2.181529998779297e-05,2.154707908630371e-05,2459.5,4210.0
1650166944,0.005,0.0030661635,0.005,2.1845102310180664e-05,2.157688140869141e-05,1659.0,6181.0
1650166945,0.005,0.0030661635,0.005,2.1845102310180664e-05,2.157688140869141e-05,1659.0,6181.0
1650166946,0.005,0.003152985,0.0,2.1845102310180664e-05,2.157688140869141e-05,1626.0,2715.5
1650166947,0.01,0.005952812,0.0,2.1845102310180664e-05,2.157688140869141e-05,3186.0,5564.0
1650166948,0.0,0.009140308,0.0,2.193450927734375e-05,2.166628837585449e-05,5050.0,8808.0
1650166949,0.01,0.007569715,0.01,2.181529998779297e-05,2.154707908630371e-05,4075.0,5991.0
1650166950,0.01,0.007569715,0.01,2.181529998779297e-05,2.154707908630371e-05,4075.0,5991.0
1650166951,0.01,0.006207345,0.0,2.199411392211914e-05,2.1725893020629883e-05,3449.5,5431.0
1650166952,0.0,0.006254169,0.0,2.1964311599731445e-05,2.1696090698242188e-05,3186.0,5556.0
1650166953,0.0,0.006254169,0.0,2.1964311599731445e-05,2.1696090698242188e-05,3186.0,5556.0
1650166954,0.0,0.003290689,0.0,2.193450927734375e-05,2.166628837585449e-05,1695.0,4565.5
1650166955,0.0,0.003290689,0.0,2.193450927734375e-05,2.166628837585449e-05,1695.0,4565.5
1650166956,0.0,0.004843564,0.005,2.2143125534057617e-05,2.187490463256836e-05,2455.5,4074.0
1650166957,0.01,0.006224282,0.0,2.187490463256836e-05,2.16066837310791e-05,3186.0,5431.0
1650166958,0.01,0.006224282,0.0,2.187490463256836e-05,2.16066837310791e-05,3186.0,5431.0
1650166959,0.0,0.003131233,0.0,2.190470695495605e-05,2.16364860534668e-05,1663.0,2851.5
1650166960,0.01,0.010850292,0.0,2.181529998779297e-05,2.154707908630371e-05,5800.0,9227.0
1650166961,0.0,0.00292524,0.0,2.181529998779297e-05,2.154707908630371e-05,1857.0,2715.0
1650166962,0.0,0.00292524,0.0,2.181529998779297e-05,2.154707908630371e-05,1857.0,2715.0
1650166963,0.0,0.0043453465,0.0,2.1845102310180664e-05,2.157688140869141e-05,2521.5,5419.5
1650166964,0.0,0.0043453465,0.0,2.1845102310180664e-05,2.157688140869141e-05,2521.5,5419.5
1650166965,0.0,0.0026739025,0.005,2.181529998779297e-05,2.154707908630371e-05,1593.0,2781.5
1650166966,0.0,0.002499516,0.0,2.181529998779297e-05,2.154707908630371e-05,1733.0,2856.0
1650166967,0.01,0.010114521,0.0,2.202391624450684e-05,2.1755695343017575e-05,6568.0,10854.0
1650166968,0.0,0.004049386,0.0,2.437829971313477e-05,2.4110078811645508e-05,2612.0,4597.0
1650166969,0.0,0.004049386,0.0,2.437829971313477e-05,2.4110078811645508e-05,2612.0,4597.0
1650166970,0.005,0.003250337,0.01,2.2083520889282227e-05,2.181529998779297e-05,1983.0,3268.5
1650166971,0.005,0.003250337,0.01,2.2083520889282227e-05,2.181529998779297e-05,1983.0,3268.5
1650166972,0.0,0.005406414,0.0,2.202391624450684e-05,2.1755695343017575e-05,3827.5,5971.5
1650166973,0.0,0.007477368,0.0,2.124905586242676e-05,2.09808349609375e-05,5254.0,8492.0
1650166974,0.0,0.005035749,0.01,2.09808349609375e-05,2.071261405944824e-05,3185.0,9790.0
1650166975,0.0,0.005035749,0.01,2.09808349609375e-05,2.071261405944824e-05,3185.0,9790.0
1650166976,0.0,0.0024624605,0.0,2.09808349609375e-05,2.071261405944824e-05,1593.0,2715.5
1650166977,0.0,0.013335631,0.01,2.154707908630371e-05,2.1278858184814453e-05,8302.0,13836.0
1650166978,0.0,0.013335631,0.01,2.154707908630371e-05,2.1278858184814453e-05,8302.0,13836.0
1650166979,0.0,0.0023131465,0.0,2.09808349609375e-05,2.071261405944824e-05,1592.5,2715.0
1650166980,0.01,0.010722725,0.0,2.1070241928100583e-05,2.0802021026611328e-05,6511.0,11656.0
1650166981,0.01,0.010722725,0.0,2.1070241928100583e-05,2.0802021026611328e-05,6511.0,11656.0
1650166982,0.0,0.0047918195,0.0,2.104043960571289e-05,2.0772218704223636e-05,2071.0,2995.0
1650166983,0.0,0.0047918195,0.0,2.104043960571289e-05,2.0772218704223636e-05,2071.0,2995.0
1650166984,0.005,0.004112454,0.005,2.09808349609375e-05,2.071261405944824e-05,2686.5,5842.0
1650166985,0.005,0.004112454,0.005,2.09808349609375e-05,2.071261405944824e-05,2686.5,5842.0
1650166986,0.0,0.003932001,0.0,2.104043960571289e-05,2.0772218704223636e-05,2422.5,4073.5
1650166987,0.01,0.005819588,0.0,2.09808349609375e-05,2.071261405944824e-05,3326.0,5702.0
1650166988,0.01,0.005819588,0.0,2.09808349609375e-05,2.071261405944824e-05,3326.0,5702.0
1650166989,0.0,0.0041371605,0.005,2.1159648895263672e-05,2.089142799377441e-05,2509.5,4095.0
1650166990,0.0,0.0041371605,0.005,2.1159648895263672e-05,2.089142799377441e-05,2509.5,4095.0
1650166991,0.0,0.002566553,0.0,2.09808349609375e-05,2.071261405944824e-05,1592.5,2711.5
1650166992,0.01,0.005890809,0.0,2.089142799377441e-05,2.062320709228516e-05,3326.0,6231.0
1650166993,0.01,0.005890809,0.0,2.089142799377441e-05,2.062320709228516e-05,3326.0,6231.0
1650166994,0.0,0.0043990075,0.0,2.09808349609375e-05,2.071261405944824e-05,3031.0,6546.0
1650166995,0.0,0.007306801,0.0,2.104043960571289e-05,2.0772218704223636e-05,5043.0,8148.0
1650166996,0.0,0.002736501,0.0,2.09808349609375e-05,2.071261405944824e-05,1592.0,2709.0
1650166997,0.0,0.00470636,0.0,2.148747444152832e-05,2.1219253540039062e-05,3120.0,5498.0
1650166998,0.0,0.00470636,0.0,2.148747444152832e-05,2.1219253540039062e-05,3120.0,5498.0
1650166999,0.0,0.002819205,0.0,2.1129846572875977e-05,2.086162567138672e-05,1729.0,2818.5
1650167000,0.0,0.005038829,0.0,2.09808349609375e-05,2.071261405944824e-05,3318.0,5432.0
1650167001,0.0,0.005038829,0.0,2.09808349609375e-05,2.071261405944824e-05,3318.0,5432.0
1650167002,0.005,0.00478618,0.0,2.1070241928100583e-05,2.0802021026611328e-05,3186.0,5493.5
1650167003,0.005,0.00478618,0.0,2.1070241928100583e-05,2.0802021026611328e-05,3186.0,5493.5
1650167004,0.005,0.00350755,0.005,2.09808349609375e-05,2.071261405944824e-05,1975.5,4666.0
1650167005,0.0,0.002805364,0.0,2.09808349609375e-05,2.071261405944824e-05,1923.0,2716.0
1650167006,0.0,0.007174498,0.0,2.09808349609375e-05,2.071261405944824e-05,5373.0,8146.0
1650167007,0.01,0.002447039,0.0,2.09808349609375e-05,2.071261405944824e-05,1592.0,2715.0
1650167008,0.01,0.002447039,0.0,2.09808349609375e-05,2.071261405944824e-05,1592.0,2715.0
1650167009,0.005,0.0036489495,0.0,2.1010637283325195e-05,2.0742416381835938e-05,2422.0,4139.5
1650167010,0.0,0.007274227,0.0,2.09808349609375e-05,2.071261405944824e-05,5051.0,8287.0
1650167011,0.0,0.007274227,0.0,2.09808349609375e-05,2.071261405944824e-05,5051.0,8287.0
1650167012,0.0,0.002575031,0.0,2.104043960571289e-05,2.0772218704223636e-05,1626.0,2716.0
1650167013,0.0,0.002575031,0.0,2.104043960571289e-05,2.0772218704223636e-05,1626.0,2716.0
1650167014,0.005,0.0024547035,0.0,2.0951032638549805e-05,2.0682811737060547e-05,1592.5,3710.5
1650167015,0.005,0.0024547035,0.0,2.0951032638549805e-05,2.0682811737060547e-05,1592.5,3710.5
1650167016,0.005,0.0072541945,0.005,2.1457672119140625e-05,2.1189451217651367e-05,4827.0,7395.0
1650167017,0.0,0.007206693,0.0,2.1070241928100583e-05,2.0802021026611328e-05,4845.0,8147.0
1650167018,0.0,0.007206693,0.0,2.1070241928100583e-05,2.0802021026611328e-05,4845.0,8147.0
1650167019,0.0,0.0051999215,0.0,2.199411392211914e-05,2.1725893020629883e-05,2932.0,5015.0
1650167020,0.0,0.0051999215,0.0,2.199411392211914e-05,2.1725893020629883e-05,2932.0,5015.0
1650167021,0.005,0.0063452635,0.005,2.1070241928100583e-05,2.0802021026611328e-05,4372.0,7342.5
1650167022,0.005,0.0063452635,0.005,2.1070241928100583e-05,2.0802021026611328e-05,4372.0,7342.5
1650167023,0.0,0.0049137665,0.0,2.09808349609375e-05,2.071261405944824e-05,3251.5,5424.5
1650167024,0.01,0.010762756,0.0,2.09808349609375e-05,2.071261405944824e-05,6369.0,15257.0
1650167025,0.01,0.010762756,0.0,2.09808349609375e-05,2.071261405944824e-05,6369.0,15257.0
1650167026,0.0,0.005834682,0.0,2.09808349609375e-05,2.071261405944824e-05,3865.5,6111.5
1650167027,0.0,0.005834682,0.0,2.09808349609375e-05,2.071261405944824e-05,3865.5,6111.5
1650167028,0.0,0.0038714785,0.0,2.0116567611694336e-05,1.984834671020508e-05,2664.0,4236.0
1650167029,0.0,0.002419538,0.0,2.002716064453125e-05,1.9758939743041992e-05,1593.0,2715.0
1650167030,0.0,0.002793234,0.0,2.0056962966918945e-05,1.9788742065429688e-05,1593.0,2716.0
1650167031,0.0,0.002793234,0.0,2.0056962966918945e-05,1.9788742065429688e-05,1593.0,2716.0
1650167032,0.005,0.0048584705,0.0,2.0176172256469727e-05,1.990795135498047e-05,3322.0,5567.5
1650167033,0.005,0.0048584705,0.0,2.0176172256469727e-05,1.990795135498047e-05,3322.0,5567.5
1650167034,0.0,0.004975153,0.0,2.0056962966918945e-05,1.9788742065429688e-05,3217.5,6358.5
1650167035,0.0,0.00522654,0.0,2.002716064453125e-05,1.9758939743041992e-05,3185.0,5432.0
1650167036,0.0,0.00522654,0.0,2.002716064453125e-05,1.9758939743041992e-05,3185.0,5432.0
1650167037,0.0,0.001273116,0.0,1.990795135498047e-05,1.963973045349121e-05,796.5,1688.0
1650167038,0.01,0.006118147,0.0,2.002716064453125e-05,1.9758939743041992e-05,4216.0,6130.0
1650167039,0.0,0.010233676,0.0,2.053380012512207e-05,2.026557922363281e-05,7074.0,10905.0
1650167040,0.0,0.007843585,0.01,2.047419548034668e-05,2.0205974578857425e-05,4779.0,8147.0
1650167041,0.0,0.007843585,0.01,2.047419548034668e-05,2.0205974578857425e-05,4779.0,8147.0
1650167042,0.005,0.0028215295,0.0,2.0682811737060547e-05,2.041459083557129e-05,1663.0,2851.0
1650167043,0.005,0.0028215295,0.0,2.0682811737060547e-05,2.041459083557129e-05,1663.0,2851.0
1650167044,0.0,0.0024743565,0.0,2.002716064453125e-05,1.9758939743041992e-05,1659.0,5341.0
1650167045,0.0,0.007198102,0.0,2.002716064453125e-05,1.9758939743041992e-05,4845.0,8146.0
1650167046,0.01,0.005648946,0.0,2.002716064453125e-05,1.9758939743041992e-05,3186.0,5431.0
1650167047,0.01,0.005648946,0.0,2.002716064453125e-05,1.9758939743041992e-05,3186.0,5431.0
1650167048,0.005,0.004548911,0.005,2.0056962966918945e-05,1.9788742065429688e-05,2739.0,4753.5
1650167049,0.0,0.007358547,0.0,2.002716064453125e-05,1.9758939743041992e-05,5769.0,8147.0
1650167050,0.0,0.007358547,0.0,2.002716064453125e-05,1.9758939743041992e-05,5769.0,8147.0
1650167051,0.005,0.006112704,0.0,2.0056962966918945e-05,1.9788742065429688e-05,4015.0,6813.5
1650167052,0.005,0.006112704,0.0,2.0056962966918945e-05,1.9788742065429688e-05,4015.0,6813.5
1650167053,0.0,0.002448245,0.0,2.008676528930664e-05,1.9818544387817383e-05,1663.0,2850.5
1650167054,0.0,0.002448245,0.0,2.008676528930664e-05,1.9818544387817383e-05,1663.0,2850.5
1650167055,0.005,0.0051892835,0.0,2.0295381546020508e-05,2.002716064453125e-05,3284.5,7206.0
1650167056,0.0,0.007340088,0.01,2.0056962966918945e-05,1.9788742065429688e-05,4777.0,8133.0
1650167057,0.0,0.007340088,0.01,2.0056962966918945e-05,1.9788742065429688e-05,4777.0,8133.0
1650167058,0.005,0.0025536695,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2715.5
1650167059,0.0,0.008863798,0.0,2.008676528930664e-05,1.9818544387817383e-05,5809.0,9500.0
1650167060,0.0,0.002764067,0.0,2.008676528930664e-05,1.9818544387817383e-05,1923.0,2716.0
1650167061,0.01,0.00751368,0.0,2.0056962966918945e-05,1.9788742065429688e-05,5109.0,8147.0
1650167062,0.0,0.002369481,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2709.0
1650167063,0.0,0.005084897,0.0,2.008676528930664e-05,1.9818544387817383e-05,3252.0,8292.0
1650167064,0.0,0.005084897,0.0,2.008676528930664e-05,1.9818544387817383e-05,3252.0,8292.0
1650167065,0.0,0.003575211,0.0,2.008676528930664e-05,1.9818544387817383e-05,2525.5,4143.5
1650167066,0.0,0.003575211,0.0,2.008676528930664e-05,1.9818544387817383e-05,2525.5,4143.5
1650167067,0.0,0.0026438545,0.0,2.008676528930664e-05,1.9818544387817383e-05,1626.0,2715.5
1650167068,0.01,0.007093845,0.0,2.03549861907959e-05,2.008676528930664e-05,4779.0,8147.0
1650167069,0.01,0.007093845,0.0,2.03549861907959e-05,2.008676528930664e-05,4779.0,8147.0
1650167070,0.0,0.0034451095,0.0,2.008676528930664e-05,1.9818544387817383e-05,1942.5,3388.5
1650167071,0.0,0.007546087,0.0,2.023577690124512e-05,1.996755599975586e-05,5900.0,8138.0
1650167072,0.0,0.007546087,0.0,2.023577690124512e-05,1.996755599975586e-05,5900.0,8138.0
1650167073,0.0,0.003522048,0.0,2.0205974578857425e-05,1.9937753677368164e-05,2389.5,5838.0
1650167074,0.0,0.003522048,0.0,2.0205974578857425e-05,1.9937753677368164e-05,2389.5,5838.0
1650167075,0.0,0.004904371,0.0,2.008676528930664e-05,1.9818544387817383e-05,3255.5,5567.5
1650167076,0.0,0.005205222,0.01,2.014636993408203e-05,1.9878149032592773e-05,3317.0,5432.0
1650167077,0.0,0.005205222,0.01,2.014636993408203e-05,1.9878149032592773e-05,3317.0,5432.0
1650167078,0.005,0.0023455715,0.0,2.0325183868408203e-05,2.0056962966918945e-05,1626.0,2716.0
1650167079,0.0,0.005295571,0.0,1.996755599975586e-05,1.96993350982666e-05,3186.0,6092.0
1650167080,0.0,0.005295571,0.0,1.996755599975586e-05,1.96993350982666e-05,3186.0,6092.0
1650167081,0.005,0.0017918575,0.0,2.008676528930664e-05,1.9818544387817383e-05,1146.5,1707.0
1650167082,0.0,0.007117625,0.0,2.008676528930664e-05,1.9818544387817383e-05,5768.0,8145.0
1650167083,0.0,0.007117625,0.0,2.008676528930664e-05,1.9818544387817383e-05,5768.0,8145.0
1650167084,0.005,0.0049322495,0.0,2.0205974578857425e-05,1.9937753677368164e-05,3186.0,6783.5
1650167085,0.01,0.002292012,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2716.0
1650167086,0.01,0.008376215,0.0,2.0116567611694336e-05,1.984834671020508e-05,4984.0,8419.0
1650167087,0.01,0.008376215,0.0,2.0116567611694336e-05,1.984834671020508e-05,4984.0,8419.0
1650167088,0.0,0.002986541,0.0,2.008676528930664e-05,1.9818544387817383e-05,1659.0,2716.0
1650167089,0.0,0.002986541,0.0,2.008676528930664e-05,1.9818544387817383e-05,1659.0,2716.0
1650167090,0.0,0.0056254625,0.005,2.041459083557129e-05,2.014636993408203e-05,3207.0,5449.0
1650167091,0.0,0.003239872,0.0,1.996755599975586e-05,1.96993350982666e-05,1593.0,3376.0
1650167092,0.01,0.010384197,0.0,2.047419548034668e-05,2.0205974578857425e-05,6139.0,8839.0
1650167093,0.01,0.010384197,0.0,2.047419548034668e-05,2.0205974578857425e-05,6139.0,8839.0
1650167094,0.005,0.0090148825,0.0,2.050399780273437e-05,2.023577690124512e-05,4943.5,8144.0
1650167095,0.005,0.0090148825,0.0,2.050399780273437e-05,2.023577690124512e-05,4943.5,8144.0
1650167096,0.0,0.004653382,0.005,2.023577690124512e-05,1.996755599975586e-05,2388.5,4129.5
1650167097,0.0,0.004653382,0.005,2.023577690124512e-05,1.996755599975586e-05,2388.5,4129.5
1650167098,0.0,0.004585571,0.0,2.026557922363281e-05,1.9997358322143555e-05,2525.5,4140.0
1650167099,0.01,0.006030526,0.0,2.03549861907959e-05,2.008676528930664e-05,3252.0,5431.0
1650167100,0.0,0.002877878,0.01,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2716.0
1650167101,0.0,0.006529684,0.0,1.9997358322143555e-05,1.9729137420654297e-05,3185.0,6085.0
1650167102,0.0,0.006529684,0.0,1.9997358322143555e-05,1.9729137420654297e-05,3185.0,6085.0
1650167103,0.0,0.0037872695,0.0,2.008676528930664e-05,1.9818544387817383e-05,2108.0,3066.0
1650167104,0.01,0.006556006,0.0,2.047419548034668e-05,2.0205974578857425e-05,3846.0,9793.0
1650167105,0.0,0.005861257,0.0,2.008676528930664e-05,1.9818544387817383e-05,3186.0,5432.0
1650167106,0.0,0.002973728,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2715.0
1650167107,0.0,0.002973728,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2715.0
1650167108,0.0,0.000664383,0.0,2.0384788513183597e-05,2.0116567611694336e-05,431.5,681.0
1650167109,0.0,0.002033066,0.0,2.089142799377441e-05,2.062320709228516e-05,1077.0,1510.0
1650167110,0.01,0.002235896,0.0,2.053380012512207e-05,2.026557922363281e-05,796.0,1486.0
1650167111,0.01,0.002235896,0.0,2.053380012512207e-05,2.026557922363281e-05,796.0,1486.0
1650167112,0.0,0.0006306815,0.0,2.089142799377441e-05,2.062320709228516e-05,464.5,614.5
1650167113,0.0,0.00184153,0.0,2.1457672119140625e-05,2.1189451217651367e-05,1003.0,1633.0
1650167114,0.0,0.00184153,0.0,2.1457672119140625e-05,2.1189451217651367e-05,1003.0,1633.0
1650167115,0.005,0.0026145945,0.0,2.1338462829589844e-05,2.1070241928100583e-05,936.0,1823.0
1650167116,0.0,0.001893582,0.0,2.1070241928100583e-05,2.0802021026611328e-05,1209.0,1510.0
1650167117,0.0,0.001893582,0.0,2.1070241928100583e-05,2.0802021026611328e-05,1209.0,1510.0
1650167118,0.0,0.0008541515,0.0,2.1517276763916016e-05,2.124905586242676e-05,534.0,683.0
1650167119,0.0,0.0008541515,0.0,2.1517276763916016e-05,2.124905586242676e-05,534.0,683.0
1650167120,0.005,0.0027482155,0.0,2.1070241928100583e-05,2.0802021026611328e-05,1425.5,2167.0
1650167121,0.0,0.0,0.0,2.1070241928100583e-05,2.0802021026611328e-05,0.0,0.0
1650167122,0.0,0.0,0.0,2.1070241928100583e-05,2.0802021026611328e-05,0.0,0.0
1650167123,0.0,0.0,0.0,2.1070241928100583e-05,2.0802021026611328e-05,0.0,0.0
1650167124,0.0033333333333333,0.002553039,0.0033333333333333,2.1070241928100583e-05,2.0802021026611328e-05,1262.3333333333333,2059.0
1650167125,0.0,0.002111158,0.0,2.0742416381835938e-05,2.047419548034668e-05,796.0,1618.0
1650167126,0.0,0.002111158,0.0,2.0742416381835938e-05,2.047419548034668e-05,796.0,1618.0
1650167127,0.0,0.0020381185,0.0,2.062320709228516e-05,2.03549861907959e-05,899.5,1692.0
1650167128,0.0,0.001741595,0.0,2.1010637283325195e-05,2.0742416381835938e-05,1209.0,1510.0
1650167129,0.0,0.001603763,0.0,2.154707908630371e-05,2.1278858184814453e-05,1069.0,1370.0
1650167130,0.0,0.001603763,0.0,2.154707908630371e-05,2.1278858184814453e-05,1069.0,1370.0
1650167131,0.0,0.0013816005,0.0,2.1219253540039062e-05,2.0951032638549805e-05,538.0,948.5
1650167132,0.01,0.003590858,0.0,2.104043960571289e-05,2.0772218704223636e-05,1923.0,2847.0
1650167133,0.01,0.003590858,0.0,2.104043960571289e-05,2.0772218704223636e-05,1923.0,2847.0
1650167134,0.0,0.001064751,0.0,2.157688140869141e-05,2.130866050720215e-05,604.5,1098.0
1650167135,0.0,0.00215185,0.01,2.1219253540039062e-05,2.0951032638549805e-05,928.0,1485.0
1650167136,0.0,0.003509246,0.0,2.110004425048828e-05,2.0831823348999023e-05,1856.0,2712.0
1650167137,0.0,0.003509246,0.0,2.110004425048828e-05,2.0831823348999023e-05,1856.0,2712.0
1650167138,0.0,0.00071912,0.0,2.154707908630371e-05,2.1278858184814453e-05,464.0,747.0
1650167139,0.0,0.002423266,0.0,2.1129846572875977e-05,2.086162567138672e-05,838.0,1657.0
1650167140,0.0,0.002423266,0.0,2.1129846572875977e-05,2.086162567138672e-05,838.0,1657.0
1650167141,0.0,0.002995547,0.0,2.071261405944824e-05,2.0444393157958984e-05,1400.5,2438.5
1650167142,0.0,0.001640948,0.0,2.1010637283325195e-05,2.0742416381835938e-05,1069.0,1370.0
1650167143,0.0,0.001640948,0.0,2.1010637283325195e-05,2.0742416381835938e-05,1069.0,1370.0
1650167144,0.0,0.0014484715,0.0,2.071261405944824e-05,2.0444393157958984e-05,538.0,1534.5
1650167145,0.0,0.001336224,0.0,2.104043960571289e-05,2.0772218704223636e-05,995.0,1362.0
1650167146,0.0,0.001336224,0.0,2.104043960571289e-05,2.0772218704223636e-05,995.0,1362.0
1650167147,0.0,0.0020408155,0.005,2.130866050720215e-05,2.104043960571289e-05,1068.5,1563.0
1650167148,0.01,0.003763101,0.0,2.1070241928100583e-05,2.0802021026611328e-05,1857.0,2716.0
1650167149,0.01,0.003763101,0.0,2.1070241928100583e-05,2.0802021026611328e-05,1857.0,2716.0
1650167150,0.0,0.000856331,0.0,2.154707908630371e-05,2.1278858184814453e-05,501.5,817.0
1650167151,0.0,0.002127819,0.0,2.1219253540039062e-05,2.0951032638549805e-05,928.0,1486.0
1650167152,0.0,0.002127819,0.0,2.1219253540039062e-05,2.0951032638549805e-05,928.0,1486.0
1650167153,0.0,0.001965166,0.0,2.110004425048828e-05,2.0831823348999023e-05,1002.5,1498.0
1650167154,0.0,0.001416857,0.0,2.16066837310791e-05,2.1338462829589844e-05,995.0,1922.0
1650167155,0.0,0.001416857,0.0,2.16066837310791e-05,2.1338462829589844e-05,995.0,1922.0
1650167156,0.0,0.0011912255,0.0,2.1129846572875977e-05,2.086162567138672e-05,398.0,941.0
1650167157,0.0,0.0011912255,0.0,2.1129846572875977e-05,2.086162567138672e-05,398.0,941.0
1650167158,0.01,0.003182535,0.0,2.0682811737060547e-05,2.041459083557129e-05,1499.5,2371.0
1650167159,0.0,0.004049945,0.0,2.1725893020629883e-05,2.1457672119140625e-05,2137.0,2993.0
1650167160,0.0,0.001322896,0.0,2.1070241928100583e-05,2.0802021026611328e-05,929.0,1230.0
1650167161,0.0,0.001322896,0.0,2.1070241928100583e-05,2.0802021026611328e-05,929.0,1230.0
1650167162,0.0,0.0,0.0,2.1070241928100583e-05,2.0802021026611328e-05,0.0,0.0
1650167163,0.0,0.0,0.0,2.1070241928100583e-05,2.0802021026611328e-05,0.0,0.0
1650167164,0.0,0.0,0.0,2.1070241928100583e-05,2.0802021026611328e-05,0.0,0.0
1650167165,0.0,0.002905351,0.0,2.110004425048828e-05,2.0831823348999023e-05,1312.0,2243.333333333333
1650167166,0.0,0.001534741,0.0,2.157688140869141e-05,2.130866050720215e-05,1069.0,1369.0
1650167167,0.0,0.002204031,0.0,2.1159648895263672e-05,2.089142799377441e-05,796.0,1750.0
1650167168,0.0,0.002204031,0.0,2.1159648895263672e-05,2.089142799377441e-05,796.0,1750.0
1650167169,0.0,0.002152306,0.0,2.110004425048828e-05,2.0831823348999023e-05,1035.5,1564.0
1650167170,0.0,0.002152306,0.0,2.110004425048828e-05,2.0831823348999023e-05,1035.5,1564.0
1650167171,0.0,0.0008117555,0.0,2.157688140869141e-05,2.130866050720215e-05,567.5,685.0
1650167172,0.0,0.002185809,0.0,2.1219253540039062e-05,2.0951032638549805e-05,928.0,1618.0
1650167173,0.01,0.006070303,0.0,2.09808349609375e-05,2.071261405944824e-05,2785.0,5340.0
1650167174,0.01,0.006070303,0.0,2.09808349609375e-05,2.071261405944824e-05,2785.0,5340.0
1650167175,0.0,0.0009043,0.005,2.1010637283325195e-05,2.0742416381835938e-05,501.5,816.5
1650167176,0.0,0.00252565,0.0,2.0682811737060547e-05,2.041459083557129e-05,796.0,1486.0
1650167177,0.01,0.002124519,0.0,2.1070241928100583e-05,2.0802021026611328e-05,1209.0,1510.0
1650167178,0.01,0.002124519,0.0,2.1070241928100583e-05,2.0802021026611328e-05,1209.0,1510.0
1650167179,0.0,0.0008337095,0.0,2.157688140869141e-05,2.130866050720215e-05,534.5,685.0
1650167180,0.0,0.002231683,0.0,2.1159648895263672e-05,2.089142799377441e-05,796.0,1882.0
1650167181,0.01,0.004256019,0.0,2.104043960571289e-05,2.0772218704223636e-05,2070.0,3127.0
1650167182,0.0,0.001831116,0.0,2.1755695343017575e-05,2.148747444152832e-05,1209.0,1505.0
1650167183,0.0,0.001831116,0.0,2.1755695343017575e-05,2.148747444152832e-05,1209.0,1505.0
1650167184,0.0,0.00116369,0.0,2.124905586242676e-05,2.09808349609375e-05,464.0,1089.5
1650167185,0.0,0.003415247,0.0,2.110004425048828e-05,2.0831823348999023e-05,1857.0,2712.0
1650167186,0.0,0.0,0.0,2.110004425048828e-05,2.0831823348999023e-05,0.0,0.0
1650167187,0.0,0.0,0.0,2.110004425048828e-05,2.0831823348999023e-05,0.0,0.0
1650167188,0.0,0.0,0.0,2.110004425048828e-05,2.0831823348999023e-05,0.0,0.0
1650167189,0.0033333333333333,0.0027636693333333,0.0033333333333333,2.1070241928100583e-05,2.0802021026611328e-05,1300.6666666666667,2046.3333333333333
1650167190,0.0033333333333333,0.0027636693333333,0.0033333333333333,2.1070241928100583e-05,2.0802021026611328e-05,1300.6666666666667,2046.3333333333333
1650167191,0.0,0.002091465,0.0,2.124905586242676e-05,2.09808349609375e-05,932.5,1492.5
1650167192,0.0,0.002134741,0.0,2.086162567138672e-05,2.059340476989746e-05,796.0,1750.0
1650167193,0.0,0.001923292,0.0,2.1010637283325195e-05,2.0742416381835938e-05,995.0,2682.0
1650167194,0.0,0.001923292,0.0,2.1010637283325195e-05,2.0742416381835938e-05,995.0,2682.0
1650167195,0.0,0.0009546095,0.0,2.16364860534668e-05,2.136826515197754e-05,604.5,755.0
1650167196,0.0,0.00328093,0.0,2.1189451217651367e-05,2.092123031616211e-05,1076.0,1897.0
